2.506400000000000006e+01,5.829791793150244095e-01
2.506400000000000006e+01,5.839791436020141946e-01
2.506400000000000006e+01,5.849791078890039797e-01
2.506400000000000006e+01,5.859790721759937648e-01
2.506400000000000006e+01,5.869790364629834389e-01
2.506400000000000006e+01,5.879790007499732241e-01
2.506400000000000006e+01,5.889789650369630092e-01
2.506400000000000006e+01,5.899789293239526833e-01
2.506400000000000006e+01,5.909788936109424684e-01
2.506400000000000006e+01,5.919788578979322535e-01
2.506400000000000006e+01,5.929788221849219276e-01
2.506400000000000006e+01,5.939787864719117128e-01
2.506400000000000006e+01,5.949787507589014979e-01
2.506400000000000006e+01,5.959787150458911720e-01
2.506400000000000006e+01,5.969786793328809571e-01
2.507300000000000040e+01,5.979786436198707422e-01
2.507300000000000040e+01,5.989786079068604163e-01
2.507300000000000040e+01,5.999785721938502014e-01
2.507300000000000040e+01,6.009785364808399866e-01
2.507300000000000040e+01,6.019785007678297717e-01
2.507300000000000040e+01,6.029784650548194458e-01
2.507300000000000040e+01,6.039784293418092309e-01
2.507300000000000040e+01,6.049783936287990160e-01
2.507300000000000040e+01,6.059783579157886901e-01
2.507300000000000040e+01,6.069783222027784753e-01
2.507300000000000040e+01,6.079782864897682604e-01
2.507300000000000040e+01,6.089782507767579345e-01
2.507300000000000040e+01,6.099782150637477196e-01
2.507300000000000040e+01,6.109781793507375047e-01
2.507300000000000040e+01,6.119781436377271788e-01
2.507300000000000040e+01,6.129781079247169640e-01
2.507300000000000040e+01,6.139780722117067491e-01
2.507400000000000162e+01,6.149780364986964232e-01
2.507400000000000162e+01,6.159780007856862083e-01
2.507400000000000162e+01,6.169779650726759934e-01
2.507400000000000162e+01,6.179779293596657785e-01
2.507400000000000162e+01,6.189778936466554526e-01
2.507400000000000162e+01,6.199778579336452378e-01
2.507400000000000162e+01,6.209778222206350229e-01
2.507400000000000162e+01,6.219777865076246970e-01
2.507400000000000162e+01,6.229777507946144821e-01
2.507400000000000162e+01,6.239777150816042672e-01
2.507400000000000162e+01,6.249776793685939413e-01
2.507400000000000162e+01,6.259776436555837265e-01
2.507400000000000162e+01,6.269776079425735116e-01
2.507400000000000162e+01,6.279775722295631857e-01
2.507400000000000162e+01,6.289775365165529708e-01
2.507400000000000162e+01,6.299775008035427559e-01
2.507400000000000162e+01,6.309774650905324300e-01
2.507400000000000162e+01,6.319774293775222151e-01
2.507400000000000162e+01,6.329773936645120003e-01
2.507400000000000162e+01,6.339773579515017854e-01
2.507400000000000162e+01,6.349773222384914595e-01
2.507400000000000162e+01,6.359772865254812446e-01
2.610699999999999932e+01,6.369772508124710297e-01
2.834100000000000108e+01,6.379772150994607038e-01
3.003699999999999903e+01,6.389771793864504890e-01
3.232200000000000273e+01,6.399771436734402741e-01
3.620199999999999818e+01,6.409771079604299482e-01
4.336899999999999977e+01,6.419770722474197333e-01
5.000600000000000023e+01,6.429770365344095184e-01
5.000699999999999790e+01,6.439770008213991925e-01
5.001599999999999824e+01,6.449769651083889777e-01
5.001599999999999824e+01,6.459769293953787628e-01
5.001700000000000301e+01,6.469768936823684369e-01
5.001700000000000301e+01,6.479768579693582220e-01
5.001700000000000301e+01,6.489768222563480071e-01
5.002600000000000335e+01,6.499767865433377922e-01
5.002600000000000335e+01,6.509767508303274663e-01
5.002700000000000102e+01,6.519767151173172515e-01
5.002700000000000102e+01,6.529766794043070366e-01
5.002700000000000102e+01,6.539766436912967107e-01
5.002700000000000102e+01,6.549766079782864958e-01
5.002700000000000102e+01,6.559765722652762809e-01
5.003600000000000136e+01,6.569765365522659550e-01
5.003600000000000136e+01,6.579765008392557402e-01
5.003699999999999903e+01,6.589764651262455253e-01
5.003699999999999903e+01,6.599764294132351994e-01
5.003699999999999903e+01,6.609763937002249845e-01
5.003699999999999903e+01,6.619763579872147696e-01
5.003699999999999903e+01,6.629763222742044437e-01
5.003699999999999903e+01,6.639762865611942289e-01
5.003699999999999903e+01,6.649762508481840140e-01
5.003699999999999903e+01,6.659762151351737991e-01
5.003699999999999903e+01,6.669761794221634732e-01
5.004599999999999937e+01,6.679761437091532583e-01
5.004599999999999937e+01,6.689761079961430434e-01
5.004599999999999937e+01,6.699760722831327175e-01
5.004599999999999937e+01,6.709760365701225027e-01
5.004599999999999937e+01,6.719760008571122878e-01
5.004699999999999704e+01,6.729759651441019619e-01
5.004699999999999704e+01,6.739759294310917470e-01
5.004699999999999704e+01,6.749758937180815321e-01
5.004699999999999704e+01,6.759758580050712062e-01
5.004699999999999704e+01,6.769758222920609914e-01
5.004699999999999704e+01,6.779757865790507765e-01
5.004699999999999704e+01,6.789757508660404506e-01
5.004699999999999704e+01,6.799757151530302357e-01
5.004699999999999704e+01,6.809756794400200208e-01
5.004699999999999704e+01,6.819756437270096949e-01
5.004699999999999704e+01,6.829756080139994801e-01
5.004699999999999704e+01,6.839755723009892652e-01
5.004699999999999704e+01,6.849755365879790503e-01
5.004699999999999704e+01,6.859755008749687244e-01
5.004699999999999704e+01,6.869754651619585095e-01
5.004699999999999704e+01,6.879754294489482946e-01
5.004699999999999704e+01,6.889753937359379687e-01
5.004699999999999704e+01,6.899753580229277539e-01
5.004699999999999704e+01,6.909753223099175390e-01
5.004699999999999704e+01,6.919752865969072131e-01
5.004699999999999704e+01,6.929752508838969982e-01
5.004699999999999704e+01,6.939752151708867833e-01
5.004699999999999704e+01,6.949751794578764574e-01
5.004699999999999704e+01,6.959751437448662426e-01
5.005599999999999739e+01,6.969751080318560277e-01
5.005599999999999739e+01,6.979750723188457018e-01
5.005599999999999739e+01,6.989750366058354869e-01
5.005700000000000216e+01,6.999750008928252720e-01
5.005700000000000216e+01,7.009749651798150571e-01
5.005700000000000216e+01,7.019749294668047312e-01
5.005700000000000216e+01,7.029748937537945164e-01
5.005700000000000216e+01,7.039748580407843015e-01
5.005700000000000216e+01,7.049748223277739756e-01
5.005700000000000216e+01,7.059747866147637607e-01
5.005700000000000216e+01,7.069747509017535458e-01
5.005700000000000216e+01,7.079747151887432199e-01
5.005700000000000216e+01,7.089746794757330051e-01
5.005700000000000216e+01,7.099746437627227902e-01
5.005700000000000216e+01,7.109746080497124643e-01
5.005700000000000216e+01,7.119745723367022494e-01
5.005700000000000216e+01,7.129745366236920345e-01
5.005799999999999983e+01,7.139745009106817086e-01
5.006600000000000250e+01,7.149744651976714938e-01
5.006600000000000250e+01,7.159744294846612789e-01
5.006700000000000017e+01,7.169743937716510640e-01
5.006700000000000017e+01,7.179743580586407381e-01
5.006700000000000017e+01,7.189743223456305232e-01
5.006700000000000017e+01,7.199742866326203083e-01
5.006700000000000017e+01,7.209742509196099824e-01
5.006700000000000017e+01,7.219742152065997676e-01
5.006700000000000017e+01,7.229741794935895527e-01
5.006700000000000017e+01,7.239741437805792268e-01
5.006700000000000017e+01,7.249741080675690119e-01
5.006700000000000017e+01,7.259740723545587970e-01
5.006700000000000017e+01,7.269740366415484711e-01
5.006700000000000017e+01,7.279740009285382563e-01
5.006700000000000017e+01,7.289739652155280414e-01
5.006799999999999784e+01,7.299739295025177155e-01
5.007600000000000051e+01,7.309738937895075006e-01
5.007600000000000051e+01,7.319738580764972857e-01
5.007699999999999818e+01,7.329738223634870709e-01
5.007699999999999818e+01,7.339737866504767450e-01
5.007699999999999818e+01,7.349737509374665301e-01
5.007699999999999818e+01,7.359737152244563152e-01
5.007699999999999818e+01,7.369736795114459893e-01
5.007699999999999818e+01,7.379736437984357744e-01
5.007699999999999818e+01,7.389736080854255595e-01
5.007699999999999818e+01,7.399735723724152336e-01
5.007699999999999818e+01,7.409735366594050188e-01
5.007699999999999818e+01,7.419735009463948039e-01
5.007699999999999818e+01,7.429734652333844780e-01
5.007699999999999818e+01,7.439734295203742631e-01
5.007699999999999818e+01,7.449733938073640482e-01
5.007699999999999818e+01,7.459733580943537223e-01
5.007699999999999818e+01,7.469733223813435075e-01
5.007699999999999818e+01,7.479732866683332926e-01
5.007800000000000296e+01,7.489732509553230777e-01
5.008599999999999852e+01,7.499732152423127518e-01
5.008599999999999852e+01,7.509731795293025369e-01
5.008700000000000330e+01,7.519731438162923221e-01
5.008700000000000330e+01,7.529731081032819962e-01
5.008700000000000330e+01,7.539730723902717813e-01
5.008700000000000330e+01,7.549730366772615664e-01
5.008700000000000330e+01,7.559730009642512405e-01
5.008700000000000330e+01,7.569729652512410256e-01
5.008700000000000330e+01,7.579729295382308107e-01
5.008700000000000330e+01,7.589728938252204848e-01
5.008700000000000330e+01,7.599728581122102700e-01
5.008700000000000330e+01,7.609728223992000551e-01
5.008700000000000330e+01,7.619727866861897292e-01
5.008700000000000330e+01,7.629727509731795143e-01
5.008700000000000330e+01,7.639727152601692994e-01
5.008700000000000330e+01,7.649726795471590846e-01
5.008700000000000330e+01,7.659726438341487587e-01
5.008700000000000330e+01,7.669726081211385438e-01
5.008700000000000330e+01,7.679725724081283289e-01
5.008700000000000330e+01,7.689725366951180030e-01
5.008700000000000330e+01,7.699725009821077881e-01
5.008700000000000330e+01,7.709724652690975732e-01
5.008700000000000330e+01,7.719724295560872473e-01
5.008700000000000330e+01,7.729723938430770325e-01
5.008700000000000330e+01,7.739723581300668176e-01
5.008700000000000330e+01,7.749723224170564917e-01
5.008800000000000097e+01,7.759722867040462768e-01
5.009599999999999653e+01,7.769722509910360619e-01
5.009700000000000131e+01,7.779722152780257360e-01
5.009700000000000131e+01,7.789721795650155212e-01
5.009700000000000131e+01,7.799721438520053063e-01
5.009700000000000131e+01,7.809721081389949804e-01
5.009700000000000131e+01,7.819720724259847655e-01
5.009700000000000131e+01,7.829720367129745506e-01
5.009700000000000131e+01,7.839720009999643358e-01
5.009700000000000131e+01,7.849719652869540099e-01
5.009700000000000131e+01,7.859719295739437950e-01
5.009700000000000131e+01,7.869718938609335801e-01
5.009700000000000131e+01,7.879718581479232542e-01
5.009700000000000131e+01,7.889718224349130393e-01
5.009799999999999898e+01,7.899717867219028244e-01
5.010699999999999932e+01,7.909717510088924985e-01
5.010699999999999932e+01,7.919717152958822837e-01
5.010699999999999932e+01,7.929716795828720688e-01
5.010699999999999932e+01,7.939716438698617429e-01
5.010699999999999932e+01,7.949716081568515280e-01
5.010699999999999932e+01,7.959715724438413131e-01
5.010699999999999932e+01,7.969715367308309872e-01
5.010699999999999932e+01,7.979715010178207724e-01
5.010799999999999699e+01,7.989714653048105575e-01
5.011699999999999733e+01,7.999714295918003426e-01
5.011699999999999733e+01,8.009713938787900167e-01
5.011699999999999733e+01,8.019713581657798018e-01
5.011699999999999733e+01,8.029713224527695870e-01
5.011699999999999733e+01,8.039712867397592611e-01
5.011699999999999733e+01,8.049712510267490462e-01
5.011699999999999733e+01,8.059712153137388313e-01
5.011699999999999733e+01,8.069711796007285054e-01
5.011699999999999733e+01,8.079711438877182905e-01
5.011699999999999733e+01,8.089711081747080756e-01
5.012599999999999767e+01,8.099710724616977497e-01
5.012700000000000244e+01,8.109710367486875349e-01
5.012700000000000244e+01,8.119710010356773200e-01
5.012700000000000244e+01,8.129709653226669941e-01
5.012700000000000244e+01,8.139709296096567792e-01
5.012700000000000244e+01,8.149708938966465643e-01
5.012700000000000244e+01,8.159708581836363495e-01
5.012700000000000244e+01,8.169708224706260236e-01
5.012700000000000244e+01,8.179707867576158087e-01
5.012700000000000244e+01,8.189707510446055938e-01
5.012700000000000244e+01,8.199707153315952679e-01
5.012700000000000244e+01,8.209706796185850530e-01
5.012700000000000244e+01,8.219706439055748382e-01
5.012700000000000244e+01,8.229706081925645123e-01
5.012700000000000244e+01,8.239705724795542974e-01
5.012700000000000244e+01,8.249705367665440825e-01
5.012700000000000244e+01,8.259705010535337566e-01
5.012700000000000244e+01,8.269704653405235417e-01
5.012700000000000244e+01,8.279704296275133268e-01
5.012700000000000244e+01,8.289703939145030009e-01
5.012700000000000244e+01,8.299703582014927861e-01
5.012700000000000244e+01,8.309703224884825712e-01
5.012800000000000011e+01,8.319702867754723563e-01
5.013700000000000045e+01,8.329702510624620304e-01
5.013700000000000045e+01,8.339702153494518155e-01
5.013700000000000045e+01,8.349701796364416007e-01
5.013700000000000045e+01,8.359701439234312748e-01
5.014699999999999847e+01,8.369701082104210599e-01
5.313499999999999801e+01,8.379700724974108450e-01
5.621200000000000330e+01,8.389700367844005191e-01
6.334100000000000108e+01,8.399700010713903042e-01
7.501999999999999602e+01,8.409699653583800893e-01
7.504000000000000625e+01,8.419699296453697634e-01
7.504999999999999716e+01,8.429698939323595486e-01
7.504999999999999716e+01,8.439698582193493337e-01
7.506000000000000227e+01,8.449698225063390078e-01
7.506000000000000227e+01,8.459697867933287929e-01
7.506000000000000227e+01,8.469697510803185780e-01
7.506100000000000705e+01,8.479697153673083632e-01
7.506999999999999318e+01,8.489696796542980373e-01
7.506999999999999318e+01,8.499696439412878224e-01
7.506999999999999318e+01,8.509696082282776075e-01
7.506999999999999318e+01,8.519695725152672816e-01
7.506999999999999318e+01,8.529695368022570667e-01
7.507099999999999795e+01,8.539695010892468519e-01
7.507099999999999795e+01,8.549694653762365260e-01
7.507999999999999829e+01,8.559694296632263111e-01
7.507999999999999829e+01,8.569693939502160962e-01
7.507999999999999829e+01,8.579693582372057703e-01
7.507999999999999829e+01,8.589693225241955554e-01
7.508100000000000307e+01,8.599692868111853405e-01
7.509000000000000341e+01,8.609692510981750146e-01
7.509000000000000341e+01,8.619692153851647998e-01
7.509000000000000341e+01,8.629691796721545849e-01
7.509000000000000341e+01,8.639691439591443700e-01
7.509099999999999397e+01,8.649691082461340441e-01
7.509999999999999432e+01,8.659690725331238292e-01
7.509999999999999432e+01,8.669690368201136144e-01
7.509999999999999432e+01,8.679690011071032885e-01
7.509999999999999432e+01,8.689689653940930736e-01
7.510099999999999909e+01,8.699689296810828587e-01
7.510099999999999909e+01,8.709688939680725328e-01
7.510999999999999943e+01,8.719688582550623179e-01
7.510999999999999943e+01,8.729688225420521031e-01
7.510999999999999943e+01,8.739687868290417772e-01
7.510999999999999943e+01,8.749687511160315623e-01
7.510999999999999943e+01,8.759687154030213474e-01
7.511100000000000421e+01,8.769686796900110215e-01
7.511100000000000421e+01,8.779686439770008066e-01
7.511100000000000421e+01,8.789686082639905917e-01
7.512000000000000455e+01,8.799685725509803769e-01
7.512000000000000455e+01,8.809685368379700510e-01
7.512000000000000455e+01,8.819685011249598361e-01
7.512099999999999511e+01,8.829684654119496212e-01
7.512099999999999511e+01,8.839684296989392953e-01
7.512999999999999545e+01,8.849683939859290804e-01
7.512999999999999545e+01,8.859683582729188656e-01
7.512999999999999545e+01,8.869683225599085397e-01
7.513100000000000023e+01,8.879682868468983248e-01
7.513100000000000023e+01,8.889682511338881099e-01
7.514000000000000057e+01,8.899682154208777840e-01
7.514000000000000057e+01,8.909681797078675691e-01
7.514000000000000057e+01,8.919681439948573543e-01
7.514100000000000534e+01,8.929681082818470284e-01
7.514100000000000534e+01,8.939680725688368135e-01
7.515000000000000568e+01,8.949680368558265986e-01
7.515000000000000568e+01,8.959680011428162727e-01
7.515000000000000568e+01,8.969679654298060578e-01
7.515099999999999625e+01,8.979679297167958429e-01
7.515099999999999625e+01,8.989678940037856281e-01
7.515099999999999625e+01,8.999678582907753022e-01
7.515999999999999659e+01,9.009678225777650873e-01
7.515999999999999659e+01,9.019677868647548724e-01
7.516100000000000136e+01,9.029677511517445465e-01
7.517000000000000171e+01,9.039677154387343316e-01
7.517100000000000648e+01,9.049676797257241168e-01
7.518000000000000682e+01,9.059676440127137909e-01
7.518099999999999739e+01,9.069676082997035760e-01
7.518999999999999773e+01,9.079675725866933611e-01
7.518999999999999773e+01,9.089675368736830352e-01
7.518999999999999773e+01,9.099675011606728203e-01
7.519100000000000250e+01,9.109674654476626054e-01
7.519100000000000250e+01,9.119674297346522795e-01
7.520000000000000284e+01,9.129673940216420647e-01
7.520999999999999375e+01,9.139673583086318498e-01
8.084499999999999886e+01,9.149673225956216349e-01
9.898000000000000398e+01,9.159672868826113090e-01
1.000729999999999933e+02,9.169672511696010941e-01
1.000840000000000032e+02,9.179672154565908793e-01
1.000930000000000035e+02,9.189671797435805534e-01
1.000939999999999941e+02,9.199671440305703385e-01
1.001029999999999944e+02,9.209671083175601236e-01
1.001039999999999992e+02,9.219670726045497977e-01
1.001140000000000043e+02,9.229670368915395828e-01
1.001230000000000047e+02,9.239670011785293680e-01
1.001239999999999952e+02,9.249669654655190421e-01
1.001329999999999956e+02,9.259669297525088272e-01
1.001340000000000003e+02,9.269668940394986123e-01
1.001340000000000003e+02,9.279668583264882864e-01
1.001440000000000055e+02,9.289668226134780715e-01
1.001449999999999960e+02,9.299667869004678566e-01
1.001539999999999964e+02,9.309667511874576418e-01
1.001629999999999967e+02,9.319667154744473159e-01
1.001640000000000015e+02,9.329666797614371010e-01
1.001740000000000066e+02,9.339666440484268861e-01
1.001740000000000066e+02,9.349666083354165602e-01
1.001839999999999975e+02,9.359665726224063453e-01
1.001850000000000023e+02,9.369665369093961305e-01
1.001949999999999932e+02,9.379665011963858046e-01
1.002049999999999983e+02,9.389664654833755897e-01
1.002139999999999986e+02,9.399664297703653748e-01
1.002240000000000038e+02,9.409663940573550489e-01
1.002439999999999998e+02,9.419663583443448340e-01
1.002540000000000049e+02,9.429663226313346192e-01
1.002639999999999958e+02,9.439662869183242933e-01
1.121740000000000066e+02,9.449662512053140784e-01
1.251069999999999993e+02,9.459662154923038635e-01
1.251170000000000044e+02,9.469661797792936486e-01
1.251370000000000005e+02,9.479661440662833227e-01
1.251470000000000056e+02,9.489661083532731078e-01
1.251569999999999965e+02,9.499660726402628930e-01
1.251670000000000016e+02,9.509660369272525671e-01
1.251770000000000067e+02,9.519660012142423522e-01
1.251869999999999976e+02,9.529659655012321373e-01
1.251970000000000027e+02,9.539659297882218114e-01
1.252069999999999936e+02,9.549658940752115965e-01
1.252180000000000035e+02,9.559658583622013817e-01
1.252369999999999948e+02,9.569658226491910558e-01
1.252469999999999999e+02,9.579657869361808409e-01
1.252680000000000007e+02,9.589657512231706260e-01
1.252879999999999967e+02,9.599657155101603001e-01
1.253269999999999982e+02,9.609656797971500852e-01
1.501100000000000136e+02,9.619656440841398704e-01
1.501500000000000057e+02,9.629656083711296555e-01
1.501709999999999923e+02,9.639655726581193296e-01
1.501899999999999977e+02,9.649655369451091147e-01
1.502100000000000080e+02,9.659655012320988998e-01
1.502210000000000036e+02,9.669654655190885739e-01
1.502410000000000139e+02,9.679654298060783590e-01
1.502609999999999957e+02,9.689653940930681442e-01
1.502899999999999920e+02,9.699653583800578183e-01
1.503199999999999932e+02,9.709653226670476034e-01
1.503810000000000002e+02,9.719652869540373885e-01
1.740109999999999957e+02,9.729652512410270626e-01
1.751930000000000121e+02,9.739652155280168477e-01
1.752239999999999895e+02,9.749651798150066329e-01
1.752539999999999907e+02,9.759651441019963070e-01
1.752839999999999918e+02,9.769651083889860921e-01
1.753149999999999977e+02,9.779650726759758772e-01
1.753640000000000043e+02,9.789650369629656623e-01
1.782210000000000036e+02,9.799650012499553364e-01
2.002369999999999948e+02,9.809649655369451215e-01
2.003069999999999879e+02,9.819649298239349067e-01
2.003969999999999914e+02,9.829648941109245808e-01
2.252309999999999945e+02,9.839648583979143659e-01
2.253509999999999991e+02,9.849648226849041510e-01
2.255720000000000027e+02,9.859647869718938251e-01
2.503400000000000034e+02,9.869647512588836102e-01
2.505240000000000009e+02,9.879647155458733954e-01
2.753679999999999950e+02,9.889646798328630695e-01
2.756979999999999791e+02,9.899646441198528546e-01
3.006009999999999991e+02,9.909646084068426397e-01
3.289830000000000041e+02,9.919645726938323138e-01
3.754809999999999945e+02,9.929645369808220989e-01
4.009750000000000227e+02,9.939645012678118841e-01
4.755740000000000123e+02,9.949644655548016692e-01
5.507150000000000318e+02,9.959644298417913433e-01
6.757409999999999854e+02,9.969643941287811284e-01
8.613400000000000318e+02,9.979643584157709135e-01
1.327270999999999958e+03,9.989643227027605876e-01
5.236041000000000167e+03,9.999642869897503727e-01
